,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
824,"RT @NarayananPalakd: When you miss Mumbai Local Train Travel 😃

#MumbaiLocal https://t.co/dLrz9QUuPh","RT  When you miss Mumbai Local Train Travel 😃

#MumbaiLocal https://t.co/dLrz9QUuPh","RT  When you miss Mumbai Local Train Travel 😃

#MumbaiLocal ","  When you miss Mumbai Local rain ravel 😃

#MumbaiLocal ","  When you miss Mumbai Local rain ravel 😃

MumbaiLocal ","['When', 'miss', 'Mumbai', 'Local', 'rain', 'ravel', '😃', 'MumbaiLocal']"
825,"Prof. (Dr) Suresh H. Advani - ""Caring For Life"" My Mission ""To Diagnose accurately and advice patients and their lo… https://t.co/qrVq60Rylr","Prof. (Dr) Suresh H. Advani - ""Caring For Life"" My Mission ""To Diagnose accurately and advice patients and their lo… https://t.co/qrVq60Rylr","Prof. (Dr) Suresh H. Advani - ""Caring For Life"" My Mission ""To Diagnose accurately and advice patients and their lo… ","Prof. (Dr) Suresh H. Advani - ""Caring For Life"" My Mission ""o Diagnose accurately and advice patients and their lo… ",Prof Dr Suresh H Advani  Caring For Life My Mission o Diagnose accurately and advice patients and their lo… ,"['Prof', 'Dr', 'Suresh', 'H', 'Advani', 'Caring', 'For', 'Life', 'My', 'Mission', 'Diagnose', 'accurately', 'advice', 'patients', 'lo…']"
826,World third class Road in Mumbai thankyou #bmcelections2022 for making world 3rd class Road I appreciate your work… https://t.co/izjWaAVBEi,World third class Road in Mumbai thankyou #bmcelections2022 for making world 3rd class Road I appreciate your work… https://t.co/izjWaAVBEi,World third class Road in Mumbai thankyou #bmcelections2022 for making world 3rd class Road I appreciate your work… ,World third class oad in Mumbai thankyou #bmcelections for making world rd class oad I appreciate your work… ,World third class oad in Mumbai thankyou bmcelections for making world rd class oad I appreciate your work… ,"['World', 'third', 'class', 'oad', 'Mumbai', 'thankyou', 'bmcelections', 'making', 'world', 'rd', 'class', 'oad', 'I', 'appreciate', 'work…']"
827,#Watch video and photos: #BJP launches protest over resumption of #localtrain services in #Mumbai; several held… https://t.co/yMfN98D17e,#Watch video and photos: #BJP launches protest over resumption of #localtrain services in #Mumbai; several held… https://t.co/yMfN98D17e,#Watch video and photos: #BJP launches protest over resumption of #localtrain services in #Mumbai; several held… ,#Watch video and photos: #BJP launches protest over resumption of #localtrain services in #Mumbai; several held… ,Watch video and photos BJP launches protest over resumption of localtrain services in Mumbai several held… ,"['Watch', 'video', 'photos', 'BJP', 'launches', 'protest', 'resumption', 'localtrain', 'services', 'Mumbai', 'several', 'held…']"
828,#Maharashtra | #BJP workers try to board train at #Thane railway station as protest demanding #LocalTrains be resum… https://t.co/YbECKfDM6N,#Maharashtra | #BJP workers try to board train at #Thane railway station as protest demanding #LocalTrains be resum… https://t.co/YbECKfDM6N,#Maharashtra | #BJP workers try to board train at #Thane railway station as protest demanding #LocalTrains be resum… ,#Maharashtra | #BJP workers try to board train at #hane railway station as protest demanding #Localrains be resum… ,Maharashtra  BJP workers try to board train at hane railway station as protest demanding Localrains be resum… ,"['Maharashtra', 'BJP', 'workers', 'try', 'board', 'train', 'hane', 'railway', 'station', 'protest', 'demanding', 'Localrains', 'resum…']"
829,"RT @mumbaimatterz: Consider issuing `common card` to fully vaccinated people for travel: HC to Maha 

#Mumbai
#MumbaiLocal
#Mumbailocal4All…","RT  Consider issuing `common card` to fully vaccinated people for travel: HC to Maha 

#Mumbai
#MumbaiLocal
#Mumbailocal4All…","RT  Consider issuing `common card` to fully vaccinated people for travel: HC to Maha 

#Mumbai
#MumbaiLocal
#Mumbailocal4All…","  Consider issuing `common card` to fully vaccinated people for travel: HC to Maha 

#Mumbai
#MumbaiLocal
#MumbailocalAll…","  Consider issuing common card to fully vaccinated people for travel HC to Maha 

Mumbai
MumbaiLocal
MumbailocalAll…","['Consider', 'issuing', 'common', 'card', 'fully', 'vaccinated', 'people', 'travel', 'HC', 'Maha', 'Mumbai', 'MumbaiLocal', 'MumbailocalAll…']"
830,"RT @NarayananPalakd: When you miss Mumbai Local Train Travel 😃

#MumbaiLocal https://t.co/dLrz9QUuPh","RT  When you miss Mumbai Local Train Travel 😃

#MumbaiLocal https://t.co/dLrz9QUuPh","RT  When you miss Mumbai Local Train Travel 😃

#MumbaiLocal ","  When you miss Mumbai Local rain ravel 😃

#MumbaiLocal ","  When you miss Mumbai Local rain ravel 😃

MumbaiLocal ","['When', 'miss', 'Mumbai', 'Local', 'rain', 'ravel', '😃', 'MumbaiLocal']"
831,"RT @NarayananPalakd: When you miss Mumbai Local Train Travel 😃

#MumbaiLocal https://t.co/dLrz9QUuPh","RT  When you miss Mumbai Local Train Travel 😃

#MumbaiLocal https://t.co/dLrz9QUuPh","RT  When you miss Mumbai Local Train Travel 😃

#MumbaiLocal ","  When you miss Mumbai Local rain ravel 😃

#MumbaiLocal ","  When you miss Mumbai Local rain ravel 😃

MumbaiLocal ","['When', 'miss', 'Mumbai', 'Local', 'rain', 'ravel', '😃', 'MumbaiLocal']"
832,"RT @NarayananPalakd: When you miss Mumbai Local Train Travel 😃

#MumbaiLocal https://t.co/dLrz9QUuPh","RT  When you miss Mumbai Local Train Travel 😃

#MumbaiLocal https://t.co/dLrz9QUuPh","RT  When you miss Mumbai Local Train Travel 😃

#MumbaiLocal ","  When you miss Mumbai Local rain ravel 😃

#MumbaiLocal ","  When you miss Mumbai Local rain ravel 😃

MumbaiLocal ","['When', 'miss', 'Mumbai', 'Local', 'rain', 'ravel', '😃', 'MumbaiLocal']"
833,"RT @mid_day: #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via: @rajtoday 

@MNCDFbombay @mumbaimatterz @RoadsOfMu…","RT  #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via:  

  ","RT  #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via:  

  ","  #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via:  

  ","  MiddayNews 

Cameras to keep eye on you inside Mumbai local trains

Via  

  ","['MiddayNews', 'Cameras', 'keep', 'eye', 'inside', 'Mumbai', 'local', 'trains', 'Via']"
834,@RosySequeiraTOI Communters should be asked to upload their final vaccine certificate via the UTS app to get approv… https://t.co/zEkz0S9CrX, Communters should be asked to upload their final vaccine certificate via the UTS app to get approv… https://t.co/zEkz0S9CrX, Communters should be asked to upload their final vaccine certificate via the UTS app to get approv… , Communters should be asked to upload their final vaccine certificate via the US app to get approv… , Communters should be asked to upload their final vaccine certificate via the US app to get approv… ,"['Communters', 'asked', 'upload', 'final', 'vaccine', 'certificate', 'via', 'US', 'app', 'get', 'approv…']"
835,"RT @SriramMoumita: Signature cocktail 🥂 --
Mumbai addiction

Angrezi Dhaba - famous chain of #restaurants
#Launched new restaurant in Linki…","RT  Signature cocktail 🥂 --
Mumbai addiction

Angrezi Dhaba - famous chain of #restaurants
#Launched new restaurant in Linki…","RT  Signature cocktail 🥂 --
Mumbai addiction

Angrezi Dhaba - famous chain of #restaurants
#Launched new restaurant in Linki…","  Signature cocktail 🥂 --
Mumbai addiction

Angrezi Dhaba - famous chain of #restaurants
#Launched new restaurant in Linki…","  Signature cocktail 🥂 
Mumbai addiction

Angrezi Dhaba  famous chain of restaurants
Launched new restaurant in Linki…","['Signature', 'cocktail', '🥂', 'Mumbai', 'addiction', 'Angrezi', 'Dhaba', 'famous', 'chain', 'restaurants', 'Launched', 'new', 'restaurant', 'Linki…']"
836,"RT @mumbaimatterz: Consider issuing `common card` to fully vaccinated people for travel: HC to Maha 

#Mumbai
#MumbaiLocal
#Mumbailocal4All…","RT  Consider issuing `common card` to fully vaccinated people for travel: HC to Maha 

#Mumbai
#MumbaiLocal
#Mumbailocal4All…","RT  Consider issuing `common card` to fully vaccinated people for travel: HC to Maha 

#Mumbai
#MumbaiLocal
#Mumbailocal4All…","  Consider issuing `common card` to fully vaccinated people for travel: HC to Maha 

#Mumbai
#MumbaiLocal
#MumbailocalAll…","  Consider issuing common card to fully vaccinated people for travel HC to Maha 

Mumbai
MumbaiLocal
MumbailocalAll…","['Consider', 'issuing', 'common', 'card', 'fully', 'vaccinated', 'people', 'travel', 'HC', 'Maha', 'Mumbai', 'MumbaiLocal', 'MumbailocalAll…']"
837,"RT @mid_day: #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via: @rajtoday 

@MNCDFbombay @mumbaimatterz @RoadsOfMu…","RT  #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via:  

  ","RT  #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via:  

  ","  #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via:  

  ","  MiddayNews 

Cameras to keep eye on you inside Mumbai local trains

Via  

  ","['MiddayNews', 'Cameras', 'keep', 'eye', 'inside', 'Mumbai', 'local', 'trains', 'Via']"
838,"RT @JyotiBaneJwala: Women in Mumbai local ladies coach. Doesn't matter if it's a crowded train, even a fourth seat space if enough for knit…","RT  Women in Mumbai local ladies coach. Doesn't matter if it's a crowded train, even a fourth seat space if enough for knit…","RT  Women in Mumbai local ladies coach. Doesn't matter if it's a crowded train, even a fourth seat space if enough for knit…","  Women in Mumbai local ladies coach. Doesn't matter if it's a crowded train, even a fourth seat space if enough for knit…",  Women in Mumbai local ladies coach Doesnt matter if its a crowded train even a fourth seat space if enough for knit…,"['Women', 'Mumbai', 'local', 'ladies', 'coach', 'Doesnt', 'matter', 'crowded', 'train', 'even', 'fourth', 'seat', 'space', 'enough', 'knit…']"
839,"RT @mid_day: #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via: @rajtoday 

@MNCDFbombay @mumbaimatterz @RoadsOfMu…","RT  #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via:  

  ","RT  #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via:  

  ","  #MiddayNews |

Cameras to keep eye on you inside #Mumbai local trains

Via:  

  ","  MiddayNews 

Cameras to keep eye on you inside Mumbai local trains

Via  

  ","['MiddayNews', 'Cameras', 'keep', 'eye', 'inside', 'Mumbai', 'local', 'trains', 'Via']"
